time,open,high,low,close,volume
2025-10-15 01:14:00+00:00,112896.3046875,112896.3046875,112896.3046875,112896.3046875,0
2025-10-15 01:16:00+00:00,112742.046875,112742.046875,112742.046875,112742.046875,198320128
2025-10-15 01:17:00+00:00,112757.9921875,112757.9921875,112757.9921875,112757.9921875,0
2025-10-15 01:18:00+00:00,112769.6953125,112769.6953125,112769.6953125,112769.6953125,7061504
2025-10-15 01:19:00+00:00,112803.4453125,112803.4453125,112803.4453125,112803.4453125,0
2025-10-15 01:21:00+00:00,112844.328125,112844.328125,112844.328125,112844.328125,477020160
2025-10-15 01:23:00+00:00,112773.890625,112773.890625,112773.890625,112773.890625,0
2025-10-15 01:24:00+00:00,112800.96875,112800.96875,112800.96875,112800.96875,301629440
2025-10-15 01:25:00+00:00,112868.703125,112868.703125,112868.703125,112868.703125,881836032
2025-10-15 01:26:00+00:00,112826.8671875,112826.8671875,112826.8671875,112826.8671875,0
2025-10-15 01:27:00+00:00,112855.125,112855.125,112855.125,112855.125,0
2025-10-15 01:29:00+00:00,112715.7109375,112715.7109375,112715.7109375,112715.7109375,86491136
2025-10-15 01:30:00+00:00,112564.8984375,112564.8984375,112564.8984375,112564.8984375,0
2025-10-15 01:31:00+00:00,112572.8671875,112572.8671875,112572.8671875,112572.8671875,739868672
2025-10-15 01:32:00+00:00,112499.671875,112499.671875,112499.671875,112499.671875,294813696
2025-10-15 01:34:00+00:00,112456.9765625,112456.9765625,112456.9765625,112456.9765625,253149184
2025-10-15 01:35:00+00:00,112437.3671875,112437.3671875,112437.3671875,112437.3671875,0
2025-10-15 01:36:00+00:00,112492.7890625,112492.7890625,112492.7890625,112492.7890625,305971200
2025-10-15 01:37:00+00:00,112515.078125,112515.078125,112515.078125,112515.078125,69689344
2025-10-15 01:38:00+00:00,112539.3671875,112539.3671875,112539.3671875,112539.3671875,0
2025-10-15 01:39:00+00:00,112475.4375,112475.4375,112475.4375,112475.4375,117587968
2025-10-15 01:40:00+00:00,112479.90625,112479.90625,112479.90625,112479.90625,49364992
2025-10-15 01:41:00+00:00,112534.796875,112534.796875,112534.796875,112534.796875,0
2025-10-15 01:42:00+00:00,112528.3984375,112528.3984375,112528.3984375,112528.3984375,0
2025-10-15 01:43:00+00:00,112501.484375,112501.484375,112501.484375,112501.484375,965156864
2025-10-15 01:44:00+00:00,112488.9453125,112488.9453125,112488.9453125,112488.9453125,0
2025-10-15 01:45:00+00:00,112561.875,112561.875,112561.875,112561.875,263700480
2025-10-15 01:46:00+00:00,112583.0546875,112583.0546875,112583.0546875,112583.0546875,0
2025-10-15 01:47:00+00:00,112551.65625,112551.65625,112551.65625,112551.65625,30048256
2025-10-15 01:48:00+00:00,112519.1953125,112519.1953125,112519.1953125,112519.1953125,0
2025-10-15 01:49:00+00:00,112589.6640625,112589.6640625,112589.6640625,112589.6640625,12779520
2025-10-15 01:50:00+00:00,112625.8046875,112625.8046875,112625.8046875,112625.8046875,0
2025-10-15 01:52:00+00:00,112779.1875,112779.1875,112779.1875,112779.1875,0
2025-10-15 01:54:00+00:00,112700.15625,112700.15625,112700.15625,112700.15625,6995968
2025-10-15 01:55:00+00:00,112707.09375,112707.09375,112707.09375,112707.09375,0
2025-10-15 01:56:00+00:00,112750.390625,112750.390625,112750.390625,112750.390625,224460800
2025-10-15 01:58:00+00:00,112751.171875,112751.171875,112751.171875,112751.171875,0
2025-10-15 01:59:00+00:00,112780.7890625,112780.7890625,112780.7890625,112780.7890625,0
2025-10-15 02:00:00+00:00,112785.1796875,112785.1796875,112785.1796875,112785.1796875,0
2025-10-15 02:01:00+00:00,112788.7734375,112788.7734375,112788.7734375,112788.7734375,0
2025-10-15 02:02:00+00:00,112816.359375,112816.359375,112816.359375,112816.359375,345513984
2025-10-15 02:04:00+00:00,112756.0,112756.0,112756.0,112756.0,0
2025-10-15 02:05:00+00:00,112834.4296875,112834.4296875,112834.4296875,112834.4296875,205258752
2025-10-15 02:07:00+00:00,112913.6640625,112913.6640625,112913.6640625,112913.6640625,95543296
2025-10-15 02:08:00+00:00,112935.03125,112935.03125,112935.03125,112935.03125,0
2025-10-15 02:09:00+00:00,112906.609375,112906.609375,112906.609375,112906.609375,0
2025-10-15 02:10:00+00:00,112838.2890625,112838.2890625,112838.2890625,112838.2890625,312500224
2025-10-15 02:11:00+00:00,112836.9375,112836.9375,112836.9375,112836.9375,0
2025-10-15 02:12:00+00:00,112887.1171875,112887.1171875,112887.1171875,112887.1171875,95510528
2025-10-15 02:13:00+00:00,112913.09375,112913.09375,112913.09375,112913.09375,0
2025-10-15 02:14:00+00:00,112968.953125,112968.953125,112968.953125,112968.953125,322232320
2025-10-15 02:15:00+00:00,113027.3515625,113027.3515625,113027.3515625,113027.3515625,0
2025-10-15 02:16:00+00:00,113010.0078125,113010.0078125,113010.0078125,113010.0078125,317136896
2025-10-15 02:17:00+00:00,113081.4765625,113081.4765625,113081.4765625,113081.4765625,111878144
2025-10-15 02:18:00+00:00,112954.0078125,112954.0078125,112954.0078125,112954.0078125,0
2025-10-15 02:19:00+00:00,112970.1015625,112970.1015625,112970.1015625,112970.1015625,0
2025-10-15 02:20:00+00:00,113070.0390625,113070.0390625,113070.0390625,113070.0390625,306208768
2025-10-15 02:21:00+00:00,113172.9765625,113172.9765625,113172.9765625,113172.9765625,0
2025-10-15 02:22:00+00:00,113158.03125,113158.03125,113158.03125,113158.03125,0
2025-10-15 02:23:00+00:00,113171.2421875,113171.2421875,113171.2421875,113171.2421875,0
2025-10-15 02:24:00+00:00,113176.7421875,113176.7421875,113176.7421875,113176.7421875,84893696
2025-10-15 02:25:00+00:00,113194.2734375,113194.2734375,113194.2734375,113194.2734375,626745344
2025-10-15 02:27:00+00:00,113256.390625,113256.390625,113256.390625,113256.390625,0
2025-10-15 02:28:00+00:00,113470.9609375,113470.9609375,113470.9609375,113470.9609375,93495296
2025-10-15 02:30:00+00:00,113559.046875,113559.046875,113559.046875,113559.046875,0
2025-10-15 02:31:00+00:00,113512.8125,113512.8125,113512.8125,113512.8125,220463104
2025-10-15 02:33:00+00:00,113472.7109375,113472.7109375,113472.7109375,113472.7109375,0
2025-10-15 02:34:00+00:00,113403.9375,113403.9375,113403.9375,113403.9375,1103273984
2025-10-15 02:35:00+00:00,113311.671875,113311.671875,113311.671875,113311.671875,21938176
2025-10-15 02:36:00+00:00,113248.0546875,113248.0546875,113248.0546875,113248.0546875,0
2025-10-15 02:37:00+00:00,113229.65625,113229.65625,113229.65625,113229.65625,533143552
2025-10-15 02:38:00+00:00,113176.1328125,113176.1328125,113176.1328125,113176.1328125,109215744
2025-10-15 02:39:00+00:00,113086.1796875,113086.1796875,113086.1796875,113086.1796875,0
2025-10-15 02:41:00+00:00,113149.90625,113149.90625,113149.90625,113149.90625,170237952
2025-10-15 02:43:00+00:00,113159.5078125,113159.5078125,113159.5078125,113159.5078125,0
2025-10-15 02:45:00+00:00,113100.7734375,113100.7734375,113100.7734375,113100.7734375,0
2025-10-15 02:47:00+00:00,113099.6875,113099.6875,113099.6875,113099.6875,0
2025-10-15 02:49:00+00:00,113114.609375,113114.609375,113114.609375,113114.609375,0
2025-10-15 02:50:00+00:00,113103.6953125,113103.6953125,113103.6953125,113103.6953125,0
2025-10-15 02:51:00+00:00,113069.203125,113069.203125,113069.203125,113069.203125,1155145728
2025-10-15 02:53:00+00:00,113108.71875,113108.71875,113108.71875,113108.71875,1442889728
2025-10-15 02:55:00+00:00,113062.0390625,113062.0390625,113062.0390625,113062.0390625,0
2025-10-15 02:56:00+00:00,113005.7109375,113005.7109375,113005.7109375,113005.7109375,262242304
2025-10-15 02:58:00+00:00,112925.2734375,112925.2734375,112925.2734375,112925.2734375,0
2025-10-15 02:59:00+00:00,112910.1171875,112910.1171875,112910.1171875,112910.1171875,0
2025-10-15 03:01:00+00:00,112916.59375,112916.59375,112916.59375,112916.59375,865714176
2025-10-15 03:03:00+00:00,112833.171875,112833.171875,112833.171875,112833.171875,0
2025-10-15 03:04:00+00:00,112745.109375,112745.109375,112745.109375,112745.109375,120610816
2025-10-15 03:05:00+00:00,112679.0390625,112679.0390625,112679.0390625,112679.0390625,65044480
2025-10-15 03:06:00+00:00,112639.4609375,112639.4609375,112639.4609375,112639.4609375,0
2025-10-15 03:07:00+00:00,112604.59375,112604.59375,112604.59375,112604.59375,0
2025-10-15 03:09:00+00:00,112597.0625,112597.0625,112597.0625,112597.0625,2768896
2025-10-15 03:11:00+00:00,112473.1875,112473.1875,112473.1875,112473.1875,0
2025-10-15 03:12:00+00:00,112464.9453125,112464.9453125,112464.9453125,112464.9453125,0
2025-10-15 03:13:00+00:00,112444.1171875,112444.1171875,112444.1171875,112444.1171875,0
2025-10-15 03:15:00+00:00,112537.046875,112537.046875,112537.046875,112537.046875,103718912
2025-10-15 03:16:00+00:00,112493.296875,112493.296875,112493.296875,112493.296875,123969536
2025-10-15 03:17:00+00:00,112519.8359375,112519.8359375,112519.8359375,112519.8359375,17735680
2025-10-15 03:18:00+00:00,112453.0234375,112453.0234375,112453.0234375,112453.0234375,0
2025-10-15 03:20:00+00:00,112410.15625,112410.15625,112410.15625,112410.15625,0
2025-10-15 03:21:00+00:00,112400.5390625,112400.5390625,112400.5390625,112400.5390625,0
2025-10-15 03:22:00+00:00,112454.09375,112454.09375,112454.09375,112454.09375,0
2025-10-15 03:23:00+00:00,112104.9296875,112104.9296875,112104.9296875,112104.9296875,55566336
2025-10-15 03:24:00+00:00,112283.1875,112283.1875,112283.1875,112283.1875,30990336
2025-10-15 03:25:00+00:00,112246.375,112246.375,112246.375,112246.375,0
2025-10-15 03:26:00+00:00,112343.5234375,112343.5234375,112343.5234375,112343.5234375,660258816
2025-10-15 03:27:00+00:00,112382.5,112382.5,112382.5,112382.5,0
2025-10-15 03:29:00+00:00,112336.953125,112336.953125,112336.953125,112336.953125,99876864
2025-10-15 03:31:00+00:00,112312.671875,112312.671875,112312.671875,112312.671875,234692608
2025-10-15 03:32:00+00:00,112266.171875,112266.171875,112266.171875,112266.171875,609599488
2025-10-15 03:34:00+00:00,112251.53125,112251.53125,112251.53125,112251.53125,0
2025-10-15 03:35:00+00:00,112238.875,112238.875,112238.875,112238.875,0
2025-10-15 03:37:00+00:00,112187.359375,112187.359375,112187.359375,112187.359375,30482432
2025-10-15 03:38:00+00:00,112190.2265625,112190.2265625,112190.2265625,112190.2265625,0
2025-10-15 03:40:00+00:00,112197.046875,112197.046875,112197.046875,112197.046875,1728544768
2025-10-15 03:41:00+00:00,112136.8359375,112136.8359375,112136.8359375,112136.8359375,9871360
2025-10-15 03:43:00+00:00,112045.7734375,112045.7734375,112045.7734375,112045.7734375,0
2025-10-15 03:45:00+00:00,112077.2578125,112077.2578125,112077.2578125,112077.2578125,82419712
2025-10-15 03:46:00+00:00,111998.828125,111998.828125,111998.828125,111998.828125,242917376
2025-10-15 03:47:00+00:00,111919.59375,111919.59375,111919.59375,111919.59375,0
2025-10-15 03:49:00+00:00,111969.265625,111969.265625,111969.265625,111969.265625,72581120
2025-10-15 03:50:00+00:00,112055.6640625,112055.6640625,112055.6640625,112055.6640625,60907520
2025-10-15 03:51:00+00:00,112104.7734375,112104.7734375,112104.7734375,112104.7734375,0
2025-10-15 03:52:00+00:00,112124.2578125,112124.2578125,112124.2578125,112124.2578125,0
2025-10-15 03:53:00+00:00,112113.7890625,112113.7890625,112113.7890625,112113.7890625,0
2025-10-15 03:54:00+00:00,112154.640625,112154.640625,112154.640625,112154.640625,0
2025-10-15 03:56:00+00:00,112166.03125,112166.03125,112166.03125,112166.03125,320143360
2025-10-15 03:58:00+00:00,112074.15625,112074.15625,112074.15625,112074.15625,94044160
2025-10-15 03:59:00+00:00,112090.5078125,112090.5078125,112090.5078125,112090.5078125,0
2025-10-15 04:00:00+00:00,112084.0703125,112084.0703125,112084.0703125,112084.0703125,0
2025-10-15 04:02:00+00:00,112072.0234375,112072.0234375,112072.0234375,112072.0234375,504422400
2025-10-15 04:03:00+00:00,111891.453125,111891.453125,111891.453125,111891.453125,403349504
2025-10-15 04:04:00+00:00,111930.5859375,111930.5859375,111930.5859375,111930.5859375,919937024
2025-10-15 04:05:00+00:00,111916.5390625,111916.5390625,111916.5390625,111916.5390625,0
2025-10-15 04:07:00+00:00,111956.90625,111956.90625,111956.90625,111956.90625,516071424
2025-10-15 04:09:00+00:00,111947.6171875,111947.6171875,111947.6171875,111947.6171875,11780096
2025-10-15 04:10:00+00:00,111953.4296875,111953.4296875,111953.4296875,111953.4296875,0
2025-10-15 04:11:00+00:00,111985.3828125,111985.3828125,111985.3828125,111985.3828125,43966464
2025-10-15 04:13:00+00:00,112012.7890625,112012.7890625,112012.7890625,112012.7890625,0
2025-10-15 04:14:00+00:00,112002.2265625,112002.2265625,112002.2265625,112002.2265625,0
2025-10-15 04:15:00+00:00,112076.78125,112076.78125,112076.78125,112076.78125,0
2025-10-15 04:17:00+00:00,112041.5859375,112041.5859375,112041.5859375,112041.5859375,344317952
2025-10-15 04:18:00+00:00,112081.9921875,112081.9921875,112081.9921875,112081.9921875,0
2025-10-15 04:19:00+00:00,112148.7421875,112148.7421875,112148.7421875,112148.7421875,0
2025-10-15 04:21:00+00:00,112318.484375,112318.484375,112318.484375,112318.484375,0
2025-10-15 04:22:00+00:00,112347.109375,112347.109375,112347.109375,112347.109375,0
2025-10-15 04:23:00+00:00,112320.40625,112320.40625,112320.40625,112320.40625,0
2025-10-15 04:25:00+00:00,112233.09375,112233.09375,112233.09375,112233.09375,1365975040
2025-10-15 04:26:00+00:00,112199.046875,112199.046875,112199.046875,112199.046875,0
2025-10-15 04:27:00+00:00,112216.890625,112216.890625,112216.890625,112216.890625,0
2025-10-15 04:28:00+00:00,112264.5859375,112264.5859375,112264.5859375,112264.5859375,692445184
2025-10-15 04:29:00+00:00,112261.8984375,112261.8984375,112261.8984375,112261.8984375,5308416
2025-10-15 04:31:00+00:00,112243.125,112243.125,112243.125,112243.125,0
2025-10-15 04:32:00+00:00,112277.0546875,112277.0546875,112277.0546875,112277.0546875,2211840
2025-10-15 04:33:00+00:00,112255.8046875,112255.8046875,112255.8046875,112255.8046875,0
2025-10-15 04:35:00+00:00,112169.171875,112169.171875,112169.171875,112169.171875,877740032
2025-10-15 04:36:00+00:00,112231.5625,112231.5625,112231.5625,112231.5625,12976128
2025-10-15 04:38:00+00:00,112235.3671875,112235.3671875,112235.3671875,112235.3671875,258736128
2025-10-15 04:39:00+00:00,112213.6796875,112213.6796875,112213.6796875,112213.6796875,0
2025-10-15 04:40:00+00:00,112229.828125,112229.828125,112229.828125,112229.828125,32759808
2025-10-15 04:41:00+00:00,112211.0234375,112211.0234375,112211.0234375,112211.0234375,0
2025-10-15 04:42:00+00:00,112243.5859375,112243.5859375,112243.5859375,112243.5859375,573440
2025-10-15 04:43:00+00:00,112235.8671875,112235.8671875,112235.8671875,112235.8671875,0
2025-10-15 04:44:00+00:00,112245.609375,112245.609375,112245.609375,112245.609375,4530176
2025-10-15 04:46:00+00:00,112250.4453125,112250.4453125,112250.4453125,112250.4453125,0
2025-10-15 04:47:00+00:00,112307.8515625,112307.8515625,112307.8515625,112307.8515625,943792128
2025-10-15 04:48:00+00:00,112361.4609375,112361.4609375,112361.4609375,112361.4609375,0
2025-10-15 04:49:00+00:00,112414.09375,112414.09375,112414.09375,112414.09375,0
2025-10-15 04:50:00+00:00,112400.0546875,112400.0546875,112400.0546875,112400.0546875,70533120
2025-10-15 04:51:00+00:00,112463.7421875,112463.7421875,112463.7421875,112463.7421875,1142685696
2025-10-15 04:52:00+00:00,112493.8125,112493.8125,112493.8125,112493.8125,0
2025-10-15 04:53:00+00:00,112496.109375,112496.109375,112496.109375,112496.109375,0
2025-10-15 04:54:00+00:00,112458.28125,112458.28125,112458.28125,112458.28125,1342619648
2025-10-15 04:55:00+00:00,112423.6484375,112423.6484375,112423.6484375,112423.6484375,0
2025-10-15 04:57:00+00:00,112413.296875,112413.296875,112413.296875,112413.296875,0
2025-10-15 04:58:00+00:00,112422.34375,112422.34375,112422.34375,112422.34375,947576832
2025-10-15 04:59:00+00:00,112397.875,112397.875,112397.875,112397.875,26607616
2025-10-15 05:00:00+00:00,112406.2578125,112406.2578125,112406.2578125,112406.2578125,0
2025-10-15 05:02:00+00:00,112541.046875,112541.046875,112541.046875,112541.046875,0
2025-10-15 05:03:00+00:00,112512.8671875,112512.8671875,112512.8671875,112512.8671875,0
2025-10-15 05:06:00+00:00,112431.140625,112431.140625,112431.140625,112431.140625,240975872
2025-10-15 05:08:00+00:00,112472.515625,112472.515625,112472.515625,112472.515625,117768192
2025-10-15 05:09:00+00:00,112485.328125,112485.328125,112485.328125,112485.328125,73981952
2025-10-15 05:10:00+00:00,112484.265625,112484.265625,112484.265625,112484.265625,0
2025-10-15 05:12:00+00:00,112473.1328125,112473.1328125,112473.1328125,112473.1328125,0
2025-10-15 05:14:00+00:00,112506.203125,112506.203125,112506.203125,112506.203125,0
2025-10-15 05:16:00+00:00,112465.546875,112465.546875,112465.546875,112465.546875,0
2025-10-15 05:17:00+00:00,112508.2734375,112508.2734375,112508.2734375,112508.2734375,349749248
2025-10-15 05:18:00+00:00,112495.3125,112495.3125,112495.3125,112495.3125,294068224
2025-10-15 05:19:00+00:00,112531.984375,112531.984375,112531.984375,112531.984375,0
2025-10-15 05:22:00+00:00,112542.4140625,112542.4140625,112542.4140625,112542.4140625,0
2025-10-15 05:23:00+00:00,112513.453125,112513.453125,112513.453125,112513.453125,241270784
2025-10-15 05:24:00+00:00,112427.75,112427.75,112427.75,112427.75,852197376
2025-10-15 05:28:00+00:00,112405.3984375,112405.3984375,112405.3984375,112405.3984375,0
2025-10-15 05:29:00+00:00,112330.0625,112330.0625,112330.0625,112330.0625,1252384768
2025-10-15 05:30:00+00:00,112380.5234375,112380.5234375,112380.5234375,112380.5234375,0
2025-10-15 05:32:00+00:00,112285.5234375,112285.5234375,112285.5234375,112285.5234375,0
2025-10-15 05:33:00+00:00,112286.7109375,112286.7109375,112286.7109375,112286.7109375,0
2025-10-15 05:34:00+00:00,112337.28125,112337.28125,112337.28125,112337.28125,516767744
2025-10-15 05:35:00+00:00,112416.4453125,112416.4453125,112416.4453125,112416.4453125,794525696
2025-10-15 05:37:00+00:00,112525.875,112525.875,112525.875,112525.875,0
2025-10-15 05:38:00+00:00,112535.9296875,112535.9296875,112535.9296875,112535.9296875,231817216
2025-10-15 05:39:00+00:00,112529.65625,112529.65625,112529.65625,112529.65625,0
2025-10-15 05:40:00+00:00,112565.6015625,112565.6015625,112565.6015625,112565.6015625,0
2025-10-15 05:42:00+00:00,112692.6484375,112692.6484375,112692.6484375,112692.6484375,0
2025-10-15 05:43:00+00:00,112655.9375,112655.9375,112655.9375,112655.9375,0
2025-10-15 05:44:00+00:00,112639.6796875,112639.6796875,112639.6796875,112639.6796875,357736448
